Model C Trainning log

Original Learning rate: 0.01
Epoch: 48	 Step: 0	 loss: 0.1232	 accuracy: 0.82
Epoch: 48	 Step: 100	 loss: 0.0310	 accuracy: 0.85
Epoch: 48	 Step: 200	 loss: 0.0712	 accuracy: 0.83
Epoch: 48	 Step: 300	 loss: 0.0768	 accuracy: 0.83
Epoch: 48	 Step: 400	 loss: 0.1117	 accuracy: 0.85
Epoch: 48	 Step: 500	 loss: 0.0634	 accuracy: 0.84
Epoch: 48	 Step: 600	 loss: 0.0524	 accuracy: 0.84
Epoch: 48	 Step: 700	 loss: 0.1132	 accuracy: 0.82
Epoch: 49	 Step: 0	 loss: 0.0486	 accuracy: 0.83
Epoch: 49	 Step: 100	 loss: 0.0607	 accuracy: 0.80
Epoch: 49	 Step: 200	 loss: 0.1369	 accuracy: 0.83
Epoch: 49	 Step: 300	 loss: 0.0764	 accuracy: 0.85
Epoch: 49	 Step: 400	 loss: 0.0479	 accuracy: 0.82
Epoch: 49	 Step: 500	 loss: 0.0952	 accuracy: 0.85
Epoch: 49	 Step: 600	 loss: 0.1022	 accuracy: 0.84
Epoch: 49	 Step: 700	 loss: 0.0770	 accuracy: 0.84
Epoch: 50	 Step: 0	 loss: 0.1234	 accuracy: 0.81
Epoch: 50	 Step: 100	 loss: 0.0326	 accuracy: 0.85
Epoch: 50	 Step: 200	 loss: 0.1613	 accuracy: 0.85
Epoch: 50	 Step: 300	 loss: 0.0741	 accuracy: 0.84
Epoch: 50	 Step: 400	 loss: 0.0651	 accuracy: 0.84
Epoch: 50	 Step: 500	 loss: 0.1519	 accuracy: 0.82
Epoch: 50	 Step: 600	 loss: 0.1409	 accuracy: 0.86
Epoch: 50	 Step: 700	 loss: 0.0553	 accuracy: 0.85
Epoch: 51	 Step: 0	 loss: 0.1189	 accuracy: 0.81
Epoch: 51	 Step: 100	 loss: 0.1428	 accuracy: 0.85
Epoch: 51	 Step: 200	 loss: 0.1032	 accuracy: 0.84
Epoch: 51	 Step: 300	 loss: 0.0333	 accuracy: 0.84
Epoch: 51	 Step: 400	 loss: 0.1043	 accuracy: 0.84
Epoch: 51	 Step: 500	 loss: 0.1009	 accuracy: 0.84
Epoch: 51	 Step: 600	 loss: 0.1584	 accuracy: 0.84
Epoch: 51	 Step: 700	 loss: 0.0560	 accuracy: 0.85
Epoch: 52	 Step: 0	 loss: 0.0251	 accuracy: 0.83
Epoch: 52	 Step: 100	 loss: 0.0840	 accuracy: 0.85
Epoch: 52	 Step: 200	 loss: 0.1129	 accuracy: 0.83
Epoch: 52	 Step: 300	 loss: 0.0627	 accuracy: 0.85
Epoch: 52	 Step: 400	 loss: 0.0972	 accuracy: 0.81
Epoch: 52	 Step: 500	 loss: 0.0794	 accuracy: 0.85
Epoch: 52	 Step: 600	 loss: 0.1267	 accuracy: 0.84
Epoch: 52	 Step: 700	 loss: 0.0354	 accuracy: 0.83
Epoch: 53	 Step: 0	 loss: 0.0629	 accuracy: 0.83
Epoch: 53	 Step: 100	 loss: 0.0629	 accuracy: 0.85
Epoch: 53	 Step: 200	 loss: 0.0689	 accuracy: 0.84
Epoch: 53	 Step: 300	 loss: 0.0608	 accuracy: 0.84
Epoch: 53	 Step: 400	 loss: 0.1605	 accuracy: 0.84
Epoch: 53	 Step: 500	 loss: 0.1268	 accuracy: 0.84
Epoch: 53	 Step: 600	 loss: 0.1423	 accuracy: 0.84
Epoch: 53	 Step: 700	 loss: 0.0327	 accuracy: 0.83
Epoch: 54	 Step: 0	 loss: 0.2134	 accuracy: 0.83
Epoch: 54	 Step: 100	 loss: 0.1276	 accuracy: 0.83
Epoch: 54	 Step: 200	 loss: 0.0438	 accuracy: 0.83
Epoch: 54	 Step: 300	 loss: 0.0568	 accuracy: 0.83
Epoch: 54	 Step: 400	 loss: 0.1787	 accuracy: 0.81
Epoch: 54	 Step: 500	 loss: 0.0874	 accuracy: 0.81
Epoch: 54	 Step: 600	 loss: 0.0911	 accuracy: 0.84
Epoch: 54	 Step: 700	 loss: 0.2409	 accuracy: 0.81
Epoch: 55	 Step: 0	 loss: 0.0922	 accuracy: 0.84
Epoch: 55	 Step: 100	 loss: 0.0080	 accuracy: 0.85
Epoch: 55	 Step: 200	 loss: 0.1351	 accuracy: 0.83
Epoch: 55	 Step: 300	 loss: 0.1230	 accuracy: 0.84
Epoch: 55	 Step: 400	 loss: 0.1910	 accuracy: 0.85
Epoch: 55	 Step: 500	 loss: 0.0868	 accuracy: 0.84
Epoch: 55	 Step: 600	 loss: 0.2744	 accuracy: 0.83
Epoch: 55	 Step: 700	 loss: 0.0991	 accuracy: 0.84
Epoch: 56	 Step: 0	 loss: 0.1011	 accuracy: 0.83
Epoch: 56	 Step: 100	 loss: 0.0352	 accuracy: 0.84
Epoch: 56	 Step: 200	 loss: 0.1021	 accuracy: 0.86
Epoch: 56	 Step: 300	 loss: 0.0456	 accuracy: 0.85
Epoch: 56	 Step: 400	 loss: 0.1080	 accuracy: 0.85
Epoch: 56	 Step: 500	 loss: 0.1911	 accuracy: 0.84
Epoch: 56	 Step: 600	 loss: 0.0834	 accuracy: 0.84
Epoch: 56	 Step: 700	 loss: 0.1682	 accuracy: 0.82
Epoch: 57	 Step: 0	 loss: 0.0422	 accuracy: 0.85
Epoch: 57	 Step: 100	 loss: 0.0619	 accuracy: 0.84
Epoch: 57	 Step: 200	 loss: 0.1134	 accuracy: 0.85
Epoch: 57	 Step: 300	 loss: 0.0324	 accuracy: 0.85
Epoch: 57	 Step: 400	 loss: 0.0473	 accuracy: 0.82
Epoch: 57	 Step: 500	 loss: 0.0804	 accuracy: 0.82
Epoch: 57	 Step: 600	 loss: 0.1131	 accuracy: 0.84
Epoch: 57	 Step: 700	 loss: 0.1118	 accuracy: 0.84
Epoch: 58	 Step: 0	 loss: 0.0910	 accuracy: 0.83
Epoch: 58	 Step: 100	 loss: 0.0391	 accuracy: 0.83
Epoch: 58	 Step: 200	 loss: 0.0975	 accuracy: 0.85
Epoch: 58	 Step: 300	 loss: 0.0265	 accuracy: 0.82
Epoch: 58	 Step: 400	 loss: 0.0174	 accuracy: 0.85
Epoch: 58	 Step: 500	 loss: 0.0812	 accuracy: 0.84
Epoch: 58	 Step: 600	 loss: 0.0324	 accuracy: 0.82
Epoch: 58	 Step: 700	 loss: 0.0998	 accuracy: 0.84
Epoch: 59	 Step: 0	 loss: 0.0873	 accuracy: 0.83
Epoch: 59	 Step: 100	 loss: 0.0483	 accuracy: 0.84
Epoch: 59	 Step: 200	 loss: 0.0528	 accuracy: 0.84
Epoch: 59	 Step: 300	 loss: 0.0464	 accuracy: 0.84
Epoch: 59	 Step: 400	 loss: 0.1923	 accuracy: 0.82
Epoch: 59	 Step: 500	 loss: 0.0683	 accuracy: 0.83
Epoch: 59	 Step: 600	 loss: 0.0799	 accuracy: 0.85
Epoch: 59	 Step: 700	 loss: 0.0762	 accuracy: 0.84
Epoch: 60	 Step: 0	 loss: 0.1229	 accuracy: 0.84
Epoch: 60	 Step: 100	 loss: 0.0860	 accuracy: 0.86
Epoch: 60	 Step: 200	 loss: 0.1156	 accuracy: 0.86
Epoch: 60	 Step: 300	 loss: 0.1255	 accuracy: 0.82
Epoch: 60	 Step: 400	 loss: 0.3082	 accuracy: 0.82
Epoch: 60	 Step: 500	 loss: 0.0362	 accuracy: 0.84
Epoch: 60	 Step: 600	 loss: 0.3124	 accuracy: 0.82
Epoch: 60	 Step: 700	 loss: 0.1159	 accuracy: 0.83
Epoch: 61	 Step: 0	 loss: 0.0828	 accuracy: 0.82
Epoch: 61	 Step: 100	 loss: 0.0167	 accuracy: 0.83
Epoch: 61	 Step: 200	 loss: 0.0211	 accuracy: 0.83
Epoch: 61	 Step: 300	 loss: 0.1005	 accuracy: 0.85
Epoch: 61	 Step: 400	 loss: 0.0604	 accuracy: 0.85
Epoch: 61	 Step: 500	 loss: 0.1021	 accuracy: 0.85
Epoch: 61	 Step: 600	 loss: 0.0581	 accuracy: 0.85
Epoch: 61	 Step: 700	 loss: 0.1012	 accuracy: 0.82
Epoch: 62	 Step: 0	 loss: 0.1087	 accuracy: 0.84
Epoch: 62	 Step: 100	 loss: 0.0310	 accuracy: 0.85
Epoch: 62	 Step: 200	 loss: 0.1231	 accuracy: 0.83
Epoch: 62	 Step: 300	 loss: 0.0632	 accuracy: 0.84
Epoch: 62	 Step: 400	 loss: 0.1126	 accuracy: 0.84
Epoch: 62	 Step: 500	 loss: 0.1131	 accuracy: 0.84
Epoch: 62	 Step: 600	 loss: 0.2319	 accuracy: 0.83
Epoch: 62	 Step: 700	 loss: 0.1031	 accuracy: 0.84
Epoch: 63	 Step: 0	 loss: 0.1143	 accuracy: 0.82
Epoch: 63	 Step: 100	 loss: 0.0607	 accuracy: 0.85
Epoch: 63	 Step: 200	 loss: 0.0340	 accuracy: 0.85
Epoch: 63	 Step: 300	 loss: 0.1260	 accuracy: 0.85
Epoch: 63	 Step: 400	 loss: 0.0987	 accuracy: 0.83
Epoch: 63	 Step: 500	 loss: 0.0493	 accuracy: 0.83
Epoch: 63	 Step: 600	 loss: 0.0801	 accuracy: 0.82
Epoch: 63	 Step: 700	 loss: 0.0575	 accuracy: 0.85
Epoch: 64	 Step: 0	 loss: 0.0736	 accuracy: 0.85
Epoch: 64	 Step: 100	 loss: 0.2008	 accuracy: 0.83
Epoch: 64	 Step: 200	 loss: 0.0546	 accuracy: 0.83
Epoch: 64	 Step: 300	 loss: 0.0424	 accuracy: 0.85
Epoch: 64	 Step: 400	 loss: 0.0463	 accuracy: 0.84
Epoch: 64	 Step: 500	 loss: 0.0253	 accuracy: 0.84
Epoch: 64	 Step: 600	 loss: 0.1885	 accuracy: 0.83
Epoch: 64	 Step: 700	 loss: 0.0910	 accuracy: 0.83
Epoch: 65	 Step: 0	 loss: 0.0842	 accuracy: 0.83
Epoch: 65	 Step: 100	 loss: 0.0790	 accuracy: 0.85
Epoch: 65	 Step: 200	 loss: 0.1386	 accuracy: 0.86
Epoch: 65	 Step: 300	 loss: 0.0156	 accuracy: 0.84
Epoch: 65	 Step: 400	 loss: 0.1429	 accuracy: 0.85
Epoch: 65	 Step: 500	 loss: 0.1527	 accuracy: 0.83
Epoch: 65	 Step: 600	 loss: 0.1653	 accuracy: 0.84
Epoch: 65	 Step: 700	 loss: 0.1252	 accuracy: 0.85
Epoch: 66	 Step: 0	 loss: 0.0543	 accuracy: 0.84
Epoch: 66	 Step: 100	 loss: 0.0572	 accuracy: 0.83
Epoch: 66	 Step: 200	 loss: 0.0532	 accuracy: 0.81
Epoch: 66	 Step: 300	 loss: 0.0927	 accuracy: 0.85
Epoch: 66	 Step: 400	 loss: 0.0625	 accuracy: 0.82
Epoch: 66	 Step: 500	 loss: 0.1466	 accuracy: 0.85
Epoch: 66	 Step: 600	 loss: 0.0984	 accuracy: 0.84
Epoch: 66	 Step: 700	 loss: 0.1463	 accuracy: 0.84
Epoch: 67	 Step: 0	 loss: 0.0479	 accuracy: 0.85
Epoch: 67	 Step: 100	 loss: 0.0497	 accuracy: 0.81
Epoch: 67	 Step: 200	 loss: 0.0385	 accuracy: 0.85
Epoch: 67	 Step: 300	 loss: 0.0306	 accuracy: 0.84
Epoch: 67	 Step: 400	 loss: 0.1037	 accuracy: 0.83
Epoch: 67	 Step: 500	 loss: 0.0599	 accuracy: 0.83
Epoch: 67	 Step: 600	 loss: 0.0994	 accuracy: 0.80
Epoch: 67	 Step: 700	 loss: 0.0827	 accuracy: 0.83
Epoch: 68	 Step: 0	 loss: 0.0447	 accuracy: 0.84
Epoch: 68	 Step: 100	 loss: 0.0528	 accuracy: 0.85
Epoch: 68	 Step: 200	 loss: 0.1100	 accuracy: 0.86
Epoch: 68	 Step: 300	 loss: 0.0980	 accuracy: 0.84
Epoch: 68	 Step: 400	 loss: 0.1873	 accuracy: 0.82
Epoch: 68	 Step: 500	 loss: 0.0952	 accuracy: 0.80
Epoch: 68	 Step: 600	 loss: 0.0922	 accuracy: 0.83
Epoch: 68	 Step: 700	 loss: 0.1723	 accuracy: 0.84
Epoch: 69	 Step: 0	 loss: 0.0226	 accuracy: 0.85
Epoch: 69	 Step: 100	 loss: 0.0989	 accuracy: 0.84
Epoch: 69	 Step: 200	 loss: 0.0202	 accuracy: 0.86
Epoch: 69	 Step: 300	 loss: 0.0316	 accuracy: 0.84
Epoch: 69	 Step: 400	 loss: 0.0594	 accuracy: 0.84
Epoch: 69	 Step: 500	 loss: 0.0556	 accuracy: 0.84
Epoch: 69	 Step: 600	 loss: 0.3265	 accuracy: 0.83
Epoch: 69	 Step: 700	 loss: 0.0469	 accuracy: 0.83
Epoch: 70	 Step: 0	 loss: 0.0573	 accuracy: 0.82
Epoch: 70	 Step: 100	 loss: 0.2045	 accuracy: 0.84
Epoch: 70	 Step: 200	 loss: 0.0682	 accuracy: 0.85
Epoch: 70	 Step: 300	 loss: 0.0410	 accuracy: 0.84
Epoch: 70	 Step: 400	 loss: 0.0636	 accuracy: 0.84
Epoch: 70	 Step: 500	 loss: 0.0757	 accuracy: 0.83
Epoch: 70	 Step: 600	 loss: 0.0519	 accuracy: 0.85
Epoch: 70	 Step: 700	 loss: 0.0670	 accuracy: 0.85
Epoch: 71	 Step: 0	 loss: 0.0676	 accuracy: 0.84
Epoch: 71	 Step: 100	 loss: 0.0472	 accuracy: 0.85
Epoch: 71	 Step: 200	 loss: 0.1367	 accuracy: 0.83
Epoch: 71	 Step: 300	 loss: 0.0126	 accuracy: 0.84
Epoch: 71	 Step: 400	 loss: 0.0830	 accuracy: 0.84
Epoch: 71	 Step: 500	 loss: 0.0747	 accuracy: 0.84
Epoch: 71	 Step: 600	 loss: 0.2063	 accuracy: 0.84
Epoch: 71	 Step: 700	 loss: 0.1486	 accuracy: 0.85
Epoch: 72	 Step: 0	 loss: 0.1285	 accuracy: 0.81
Epoch: 72	 Step: 100	 loss: 0.0191	 accuracy: 0.85
Epoch: 72	 Step: 200	 loss: 0.0348	 accuracy: 0.84
Epoch: 72	 Step: 300	 loss: 0.0318	 accuracy: 0.84
Epoch: 72	 Step: 400	 loss: 0.1316	 accuracy: 0.84
Epoch: 72	 Step: 500	 loss: 0.0707	 accuracy: 0.85
Epoch: 72	 Step: 600	 loss: 0.0413	 accuracy: 0.85
Epoch: 72	 Step: 700	 loss: 0.0620	 accuracy: 0.81
Epoch: 73	 Step: 0	 loss: 0.1448	 accuracy: 0.85
Epoch: 73	 Step: 100	 loss: 0.0475	 accuracy: 0.84
Epoch: 73	 Step: 200	 loss: 0.0853	 accuracy: 0.85
Epoch: 73	 Step: 300	 loss: 0.1438	 accuracy: 0.84
Epoch: 73	 Step: 400	 loss: 0.0479	 accuracy: 0.85
Epoch: 73	 Step: 500	 loss: 0.0659	 accuracy: 0.84
Epoch: 73	 Step: 600	 loss: 0.1703	 accuracy: 0.83
Epoch: 73	 Step: 700	 loss: 0.2610	 accuracy: 0.84
Epoch: 74	 Step: 0	 loss: 0.1961	 accuracy: 0.83
Epoch: 74	 Step: 100	 loss: 0.0766	 accuracy: 0.85
Epoch: 74	 Step: 200	 loss: 0.0709	 accuracy: 0.86
Epoch: 74	 Step: 300	 loss: 0.0628	 accuracy: 0.84
Epoch: 74	 Step: 400	 loss: 0.2125	 accuracy: 0.84
Epoch: 74	 Step: 500	 loss: 0.0972	 accuracy: 0.83
Epoch: 74	 Step: 600	 loss: 0.1547	 accuracy: 0.84
Epoch: 74	 Step: 700	 loss: 0.0644	 accuracy: 0.85
Epoch: 75	 Step: 0	 loss: 0.0558	 accuracy: 0.83
Epoch: 75	 Step: 100	 loss: 0.0841	 accuracy: 0.82
Epoch: 75	 Step: 200	 loss: 0.1444	 accuracy: 0.82
Epoch: 75	 Step: 300	 loss: 0.0843	 accuracy: 0.84
Epoch: 75	 Step: 400	 loss: 0.1434	 accuracy: 0.82
Epoch: 75	 Step: 500	 loss: 0.1142	 accuracy: 0.84
Epoch: 75	 Step: 600	 loss: 0.0877	 accuracy: 0.84
Epoch: 75	 Step: 700	 loss: 0.0213	 accuracy: 0.86
Epoch: 76	 Step: 0	 loss: 0.1872	 accuracy: 0.81
Epoch: 76	 Step: 100	 loss: 0.0689	 accuracy: 0.84
Epoch: 76	 Step: 200	 loss: 0.0812	 accuracy: 0.85
Epoch: 76	 Step: 300	 loss: 0.0351	 accuracy: 0.84
Epoch: 76	 Step: 400	 loss: 0.1026	 accuracy: 0.84
Epoch: 76	 Step: 500	 loss: 0.0537	 accuracy: 0.84
Epoch: 76	 Step: 600	 loss: 0.0396	 accuracy: 0.84
Epoch: 76	 Step: 700	 loss: 0.0652	 accuracy: 0.84
Epoch: 77	 Step: 0	 loss: 0.0502	 accuracy: 0.81
Epoch: 77	 Step: 100	 loss: 0.0297	 accuracy: 0.83
Epoch: 77	 Step: 200	 loss: 0.0320	 accuracy: 0.84
Epoch: 77	 Step: 300	 loss: 0.1667	 accuracy: 0.85
Epoch: 77	 Step: 400	 loss: 0.0841	 accuracy: 0.86
Epoch: 77	 Step: 500	 loss: 0.0563	 accuracy: 0.85
Epoch: 77	 Step: 600	 loss: 0.2202	 accuracy: 0.83
Epoch: 77	 Step: 700	 loss: 0.1737	 accuracy: 0.83
Epoch: 78	 Step: 0	 loss: 0.0323	 accuracy: 0.85
Epoch: 78	 Step: 100	 loss: 0.0923	 accuracy: 0.85
Epoch: 78	 Step: 200	 loss: 0.0151	 accuracy: 0.85
Epoch: 78	 Step: 300	 loss: 0.1232	 accuracy: 0.82
Epoch: 78	 Step: 400	 loss: 0.1765	 accuracy: 0.83
Epoch: 78	 Step: 500	 loss: 0.0881	 accuracy: 0.84
Epoch: 78	 Step: 600	 loss: 0.1723	 accuracy: 0.81
Epoch: 78	 Step: 700	 loss: 0.0254	 accuracy: 0.86
Epoch: 79	 Step: 0	 loss: 0.0193	 accuracy: 0.84
Epoch: 79	 Step: 100	 loss: 0.0362	 accuracy: 0.81
Epoch: 79	 Step: 200	 loss: 0.0436	 accuracy: 0.84
Epoch: 79	 Step: 300	 loss: 0.1145	 accuracy: 0.85
Epoch: 79	 Step: 400	 loss: 0.1086	 accuracy: 0.84
Epoch: 79	 Step: 500	 loss: 0.0509	 accuracy: 0.84
Epoch: 79	 Step: 600	 loss: 0.1566	 accuracy: 0.85
Epoch: 79	 Step: 700	 loss: 0.0470	 accuracy: 0.83
Epoch: 80	 Step: 0	 loss: 0.0201	 accuracy: 0.84
Epoch: 80	 Step: 100	 loss: 0.0502	 accuracy: 0.84
Epoch: 80	 Step: 200	 loss: 0.0524	 accuracy: 0.85
Epoch: 80	 Step: 300	 loss: 0.0189	 accuracy: 0.86
Epoch: 80	 Step: 400	 loss: 0.0555	 accuracy: 0.85
Epoch: 80	 Step: 500	 loss: 0.0566	 accuracy: 0.84
Epoch: 80	 Step: 600	 loss: 0.0257	 accuracy: 0.86
Epoch: 80	 Step: 700	 loss: 0.1333	 accuracy: 0.83
Epoch: 81	 Step: 0	 loss: 0.0106	 accuracy: 0.84
Epoch: 81	 Step: 100	 loss: 0.0150	 accuracy: 0.85
Epoch: 81	 Step: 200	 loss: 0.1414	 accuracy: 0.85
Epoch: 81	 Step: 300	 loss: 0.2371	 accuracy: 0.82
Epoch: 81	 Step: 400	 loss: 0.0626	 accuracy: 0.81
Epoch: 81	 Step: 500	 loss: 0.1371	 accuracy: 0.83
Epoch: 81	 Step: 600	 loss: 0.1768	 accuracy: 0.84
Epoch: 81	 Step: 700	 loss: 0.0899	 accuracy: 0.84
Epoch: 82	 Step: 0	 loss: 0.0685	 accuracy: 0.85
Epoch: 82	 Step: 100	 loss: 0.0701	 accuracy: 0.87
Epoch: 82	 Step: 200	 loss: 0.0131	 accuracy: 0.85
Epoch: 82	 Step: 300	 loss: 0.0845	 accuracy: 0.84
Epoch: 82	 Step: 400	 loss: 0.1062	 accuracy: 0.85
Epoch: 82	 Step: 500	 loss: 0.0688	 accuracy: 0.83
Epoch: 82	 Step: 600	 loss: 0.0921	 accuracy: 0.82
Epoch: 82	 Step: 700	 loss: 0.0756	 accuracy: 0.85
Epoch: 83	 Step: 0	 loss: 0.0716	 accuracy: 0.84
Epoch: 83	 Step: 100	 loss: 0.0918	 accuracy: 0.85
Epoch: 83	 Step: 200	 loss: 0.0489	 accuracy: 0.85
Epoch: 83	 Step: 300	 loss: 0.0384	 accuracy: 0.85
Epoch: 83	 Step: 400	 loss: 0.1002	 accuracy: 0.85
Epoch: 83	 Step: 500	 loss: 0.0186	 accuracy: 0.85
Epoch: 83	 Step: 600	 loss: 0.0133	 accuracy: 0.82
Epoch: 83	 Step: 700	 loss: 0.1273	 accuracy: 0.83
Epoch: 84	 Step: 0	 loss: 0.1280	 accuracy: 0.83
Epoch: 84	 Step: 100	 loss: 0.0994	 accuracy: 0.82
Epoch: 84	 Step: 200	 loss: 0.0750	 accuracy: 0.85
Epoch: 84	 Step: 300	 loss: 0.0465	 accuracy: 0.85
Epoch: 84	 Step: 400	 loss: 0.0415	 accuracy: 0.86
Epoch: 84	 Step: 500	 loss: 0.0425	 accuracy: 0.84
Epoch: 84	 Step: 600	 loss: 0.0947	 accuracy: 0.84
Epoch: 84	 Step: 700	 loss: 0.1772	 accuracy: 0.83
Epoch: 85	 Step: 0	 loss: 0.0639	 accuracy: 0.84
Epoch: 85	 Step: 100	 loss: 0.0785	 accuracy: 0.84
Epoch: 85	 Step: 200	 loss: 0.0400	 accuracy: 0.83
Epoch: 85	 Step: 300	 loss: 0.0667	 accuracy: 0.84
Epoch: 85	 Step: 400	 loss: 0.0938	 accuracy: 0.82
Epoch: 85	 Step: 500	 loss: 0.0804	 accuracy: 0.86
Epoch: 85	 Step: 600	 loss: 0.0426	 accuracy: 0.82
Epoch: 85	 Step: 700	 loss: 0.1548	 accuracy: 0.81
Epoch: 86	 Step: 0	 loss: 0.0406	 accuracy: 0.84
Epoch: 86	 Step: 100	 loss: 0.0782	 accuracy: 0.85
Epoch: 86	 Step: 200	 loss: 0.0578	 accuracy: 0.82
Epoch: 86	 Step: 300	 loss: 0.0262	 accuracy: 0.85
Epoch: 86	 Step: 400	 loss: 0.0643	 accuracy: 0.84
Epoch: 86	 Step: 500	 loss: 0.0326	 accuracy: 0.84
Epoch: 86	 Step: 600	 loss: 0.0540	 accuracy: 0.82
Epoch: 86	 Step: 700	 loss: 0.1530	 accuracy: 0.82
Epoch: 87	 Step: 0	 loss: 0.0740	 accuracy: 0.83
Epoch: 87	 Step: 100	 loss: 0.1088	 accuracy: 0.86
Epoch: 87	 Step: 200	 loss: 0.0389	 accuracy: 0.84
Epoch: 87	 Step: 300	 loss: 0.0289	 accuracy: 0.84
Epoch: 87	 Step: 400	 loss: 0.0632	 accuracy: 0.83
Epoch: 87	 Step: 500	 loss: 0.0860	 accuracy: 0.84
Epoch: 87	 Step: 600	 loss: 0.0555	 accuracy: 0.82
Epoch: 87	 Step: 700	 loss: 0.1244	 accuracy: 0.86
Epoch: 88	 Step: 0	 loss: 0.0952	 accuracy: 0.83
Epoch: 88	 Step: 100	 loss: 0.0346	 accuracy: 0.86
Epoch: 88	 Step: 200	 loss: 0.0661	 accuracy: 0.86
Epoch: 88	 Step: 300	 loss: 0.0706	 accuracy: 0.83
Epoch: 88	 Step: 400	 loss: 0.0258	 accuracy: 0.86
Epoch: 88	 Step: 500	 loss: 0.0554	 accuracy: 0.83
Epoch: 88	 Step: 600	 loss: 0.0415	 accuracy: 0.84
Epoch: 88	 Step: 700	 loss: 0.0633	 accuracy: 0.83
Epoch: 89	 Step: 0	 loss: 0.0410	 accuracy: 0.85
Epoch: 89	 Step: 100	 loss: 0.0301	 accuracy: 0.84
Epoch: 89	 Step: 200	 loss: 0.0218	 accuracy: 0.86
Epoch: 89	 Step: 300	 loss: 0.0767	 accuracy: 0.85
Epoch: 89	 Step: 400	 loss: 0.0780	 accuracy: 0.86
Epoch: 89	 Step: 500	 loss: 0.0912	 accuracy: 0.83
Epoch: 89	 Step: 600	 loss: 0.0489	 accuracy: 0.86
Epoch: 89	 Step: 700	 loss: 0.1149	 accuracy: 0.81
Epoch: 90	 Step: 0	 loss: 0.0517	 accuracy: 0.84
Epoch: 90	 Step: 100	 loss: 0.0772	 accuracy: 0.85
Epoch: 90	 Step: 200	 loss: 0.1841	 accuracy: 0.84
Epoch: 90	 Step: 300	 loss: 0.0511	 accuracy: 0.85
Epoch: 90	 Step: 400	 loss: 0.0534	 accuracy: 0.85
Epoch: 90	 Step: 500	 loss: 0.1127	 accuracy: 0.84
Epoch: 90	 Step: 600	 loss: 0.0617	 accuracy: 0.84
Epoch: 90	 Step: 700	 loss: 0.1463	 accuracy: 0.83
Epoch: 91	 Step: 0	 loss: 0.0593	 accuracy: 0.83
Epoch: 91	 Step: 100	 loss: 0.0636	 accuracy: 0.83
Epoch: 91	 Step: 200	 loss: 0.1371	 accuracy: 0.83
Epoch: 91	 Step: 300	 loss: 0.0238	 accuracy: 0.85
Epoch: 91	 Step: 400	 loss: 0.0895	 accuracy: 0.83
Epoch: 91	 Step: 500	 loss: 0.0959	 accuracy: 0.85
Epoch: 91	 Step: 600	 loss: 0.0654	 accuracy: 0.84
Epoch: 91	 Step: 700	 loss: 0.1946	 accuracy: 0.84
Epoch: 92	 Step: 0	 loss: 0.1451	 accuracy: 0.82
Epoch: 92	 Step: 100	 loss: 0.1059	 accuracy: 0.84
Epoch: 92	 Step: 200	 loss: 0.1068	 accuracy: 0.85
Epoch: 92	 Step: 300	 loss: 0.0519	 accuracy: 0.83
Epoch: 92	 Step: 400	 loss: 0.0359	 accuracy: 0.84
Epoch: 92	 Step: 500	 loss: 0.0779	 accuracy: 0.83
Epoch: 92	 Step: 600	 loss: 0.1701	 accuracy: 0.83
Epoch: 92	 Step: 700	 loss: 0.0305	 accuracy: 0.85
Epoch: 93	 Step: 0	 loss: 0.0697	 accuracy: 0.87
Epoch: 93	 Step: 100	 loss: 0.0682	 accuracy: 0.85
Epoch: 93	 Step: 200	 loss: 0.1430	 accuracy: 0.86
Epoch: 93	 Step: 300	 loss: 0.0985	 accuracy: 0.86
Epoch: 93	 Step: 400	 loss: 0.0583	 accuracy: 0.86
Epoch: 93	 Step: 500	 loss: 0.0649	 accuracy: 0.85
Epoch: 93	 Step: 600	 loss: 0.1288	 accuracy: 0.84
Epoch: 93	 Step: 700	 loss: 0.0898	 accuracy: 0.82
Epoch: 94	 Step: 0	 loss: 0.0762	 accuracy: 0.85
Epoch: 94	 Step: 100	 loss: 0.0995	 accuracy: 0.84
Epoch: 94	 Step: 200	 loss: 0.1125	 accuracy: 0.85
Epoch: 94	 Step: 300	 loss: 0.0664	 accuracy: 0.82
Epoch: 94	 Step: 400	 loss: 0.0610	 accuracy: 0.85
Epoch: 94	 Step: 500	 loss: 0.1620	 accuracy: 0.84
Epoch: 94	 Step: 600	 loss: 0.0763	 accuracy: 0.84
Epoch: 94	 Step: 700	 loss: 0.0393	 accuracy: 0.83
Epoch: 95	 Step: 0	 loss: 0.0780	 accuracy: 0.84
Epoch: 95	 Step: 100	 loss: 0.0570	 accuracy: 0.83
Epoch: 95	 Step: 200	 loss: 0.0400	 accuracy: 0.86
Epoch: 95	 Step: 300	 loss: 0.0692	 accuracy: 0.84
Epoch: 95	 Step: 400	 loss: 0.1430	 accuracy: 0.83
Epoch: 95	 Step: 500	 loss: 0.0219	 accuracy: 0.86
Epoch: 95	 Step: 600	 loss: 0.1400	 accuracy: 0.82
Epoch: 95	 Step: 700	 loss: 0.1128	 accuracy: 0.83
Epoch: 96	 Step: 0	 loss: 0.1231	 accuracy: 0.82
Epoch: 96	 Step: 100	 loss: 0.0336	 accuracy: 0.86
Epoch: 96	 Step: 200	 loss: 0.0542	 accuracy: 0.86
Epoch: 96	 Step: 300	 loss: 0.0423	 accuracy: 0.83
